-1.4027502536773682	18.9577693939208984	0.00E+00
2.0410342216491699	14.4905920028686523	0.00E+00
-0.9292783737182617	15.4183864593505859	0.00E+00
-4.0072045326232910	20.2609996795654297	0.00E+00
-0.8540154099464417	13.5265769958496094	0.00E+00
1.1221773624420166	20.0459060668945312	0.00E+00
-5.5322341918945312	20.9721565246582031	0.00E+00
2.2724401950836182	13.4325237274169922	0.00E+00
0.3043384850025177	15.2539434432983398	0.00E+00
-0.6325162649154663	9.1462707519531250	0.00E+00
0.0750561952590942	19.9991703033447266	0.00E+00
0.5587611198425293	19.8206939697265625	0.00E+00
-0.4944292604923248	20.2009677886962891	0.00E+00
1.7016698122024536	17.1647243499755859	0.00E+00
-2.5719776153564453	20.1578445434570312	0.00E+00
-4.3720688819885254	11.3138532638549805	0.00E+00
-1.7445477247238159	16.7973632812500000	0.00E+00
-1.6820551156997681	18.2812500000000000	0.00E+00
4.3766965866088867	17.1207847595214844	0.00E+00
-2.7326798439025879	10.2499856948852539	0.00E+00
-1.0444898605346680	18.6959476470947266	0.00E+00
-1.2977066040039062	15.9946393966674805	0.00E+00
-3.6107163429260254	21.4130802154541016	0.00E+00
-5.5613837242126465	21.1802539825439453	0.00E+00
4.1788487434387207	18.3285827636718750	0.00E+00
-0.7977754473686218	22.1688346862792969	0.00E+00
-0.1612862646579742	18.3413200378417969	0.00E+00
-2.8258819580078125	16.1956958770751953	0.00E+00
-2.6446022987365723	18.9397716522216797	0.00E+00
-2.9592218399047852	13.8663368225097656	0.00E+00
0.9341540336608887	20.9323062896728516	0.00E+00
-0.7154063582420349	10.7039794921875000	0.00E+00
4.2983341217041016	18.4804306030273438	0.00E+00
-0.4660104513168335	23.5362434387207031	0.00E+00
1.6330432891845703	14.6349105834960938	0.00E+00
3.7392997741699219	12.6122817993164062	0.00E+00
-0.1448832452297211	19.2070579528808594	0.00E+00
-2.5676641464233398	23.8838157653808594	0.00E+00
0.2735689580440521	14.5285263061523438	0.00E+00
-0.5942339897155762	17.8832950592041016	0.00E+00
-5.5651955604553223	16.0022716522216797	0.00E+00
-3.5866796970367432	17.3309059143066406	0.00E+00
1.8744632005691528	14.6637744903564453	0.00E+00
2.3548181056976318	19.4993515014648438	0.00E+00
1.1363335847854614	14.3484764099121094	0.00E+00
-4.5685267448425293	14.0810604095458984	0.00E+00
-2.2120213508605957	10.1634340286254883	0.00E+00
-1.2181901931762695	20.0349006652832031	0.00E+00
-2.4420821666717529	15.8611936569213867	0.00E+00
4.4192581176757812	16.2732181549072266	0.00E+00
0.3413049280643463	16.4474849700927734	0.00E+00
0.8436448574066162	18.1287784576416016	0.00E+00
-5.2827377319335938	15.9001379013061523	0.00E+00
2.4097034931182861	15.8757667541503906	0.00E+00
2.9427859783172607	21.8439846038818359	0.00E+00
-1.0740664005279541	16.5867843627929688	0.00E+00
-5.6596379280090332	16.3311767578125000	0.00E+00
-0.8798536062240601	17.6671371459960938	0.00E+00
0.9466369748115540	13.1530075073242188	0.00E+00
-3.9274225234985352	13.9598569869995117	0.00E+00
-3.5811090469360352	19.1679401397705078	0.00E+00
-4.1484489440917969	11.3715677261352539	0.00E+00
1.8776785135269165	15.7346525192260742	0.00E+00
-4.4959321022033691	23.7796230316162109	0.00E+00
2.8545627593994141	16.4032554626464844	0.00E+00
-5.1573457717895508	18.0176353454589844	0.00E+00
-2.9580171108245850	20.9191722869873047	0.00E+00
0.8500607013702393	16.2339687347412109	0.00E+00
-2.4630088806152344	10.2454347610473633	0.00E+00
-2.5493605136871338	18.6983280181884766	0.00E+00
5.0330510139465332	20.8033676147460938	0.00E+00
1.5406595468521118	14.7153139114379883	0.00E+00
-2.3914356231689453	21.9885082244873047	0.00E+00
0.8479758501052856	21.3637180328369141	0.00E+00
0.4346048533916473	15.8280897140502930	0.00E+00
-3.6963853836059570	19.7185077667236328	0.00E+00
-1.8323527574539185	14.8849611282348633	0.00E+00
-1.6343163251876831	12.5715732574462891	0.00E+00
-4.7674674987792969	17.1734218597412109	0.00E+00
-0.4736468195915222	14.3338880538940430	0.00E+00
3.0370457172393799	15.3549776077270508	0.00E+00
-2.8087997436523438	20.6412162780761719	0.00E+00
0.3839602172374725	17.4383583068847656	0.00E+00
-0.4873816370964050	12.1758613586425781	0.00E+00
-3.7056236267089844	18.9742794036865234	0.00E+00
-0.2601086795330048	20.1616802215576172	0.00E+00
3.7205991744995117	16.8755836486816406	0.00E+00
2.4856531620025635	19.7620639801025391	0.00E+00
-5.0224843025207520	21.3295478820800781	0.00E+00
2.7788887023925781	17.3444805145263672	0.00E+00
4.0685057640075684	15.4384126663208008	0.00E+00
-2.5959541797637939	13.0810728073120117	0.00E+00
-3.3447911739349365	13.1881990432739258	0.00E+00
0.2537940442562103	18.6186256408691406	0.00E+00
1.0135600566864014	11.5553998947143555	0.00E+00
-3.7734603881835938	15.1430454254150391	0.00E+00
-2.3487482070922852	17.5830993652343750	0.00E+00
-5.2020692825317383	23.5810031890869141	0.00E+00
0.8230371475219727	21.9252662658691406	0.00E+00
-3.4643385410308838	13.5300140380859375	0.00E+00
6.4363999366760254	-14.4448270797729492	1.00E+00
6.0213379859924316	-14.0001363754272461	1.00E+00
11.5456962585449219	-11.5523118972778320	1.00E+00
12.9846754074096680	-10.9150590896606445	1.00E+00
1.0876758098602295	-12.3247051239013672	1.00E+00
9.9631738662719727	-8.6534280776977539	1.00E+00
10.5647459030151367	-13.2753114700317383	1.00E+00
7.8157706260681152	-7.4601049423217773	1.00E+00
-1.0205836296081543	-14.0864830017089844	1.00E+00
6.5501379966735840	-15.5254898071289062	1.00E+00
10.0270357131958008	-7.0416398048400879	1.00E+00
4.9070806503295898	-14.6799774169921875	1.00E+00
2.4931793212890625	-12.7372999191284180	1.00E+00
